NZ_CP021325_1_CA173_RS03705	CP003278_1_STBHUCCB_13770	37.1
NZ_CP021325_1_CA173_RS03705	CP003278_1_STBHUCCB_29360	32.4
NZ_CP021325_1_CA173_RS11825	CP003278_1_STBHUCCB_21550	36.1
NZ_CP021325_1_CA173_RS11825	CP003278_1_STBHUCCB_17620	36.5
NZ_CP021325_1_CA173_RS11825	CP003278_1_STBHUCCB_41020	32.1
NZ_CP021325_1_CA173_RS11825	CP003278_1_STBHUCCB_6820	24.7
NZ_CP021325_1_CA173_RS10275	CP003278_1_STBHUCCB_14080	45.3
NZ_CP021325_1_CA173_RS04695	CP003278_1_STBHUCCB_27600	48.0
NZ_CP021325_1_CA173_RS04695	CP003278_1_STBHUCCB_6240	21.6
NZ_CP021325_1_CA173_RS14675	CP003278_1_STBHUCCB_22580	33.6
NZ_CP021325_1_CA173_RS14675	CP003278_1_STBHUCCB_11640	30.7
NZ_CP021325_1_CA173_RS14675	CP003278_1_STBHUCCB_26520	28.5
NZ_CP021325_1_CA173_RS08960	CP003278_1_STBHUCCB_31680	61.7
NZ_CP021325_1_CA173_RS13775	CP003278_1_STBHUCCB_10390	26.5
NZ_CP021325_1_CA173_RS02890	CP003278_1_STBHUCCB_8480	44.9
NZ_CP021325_1_CA173_RS04765	CP003278_1_STBHUCCB_43920	32.5
NZ_CP021325_1_CA173_RS15115	CP003278_1_STBHUCCB_34400	47.6
NZ_CP021325_1_CA173_RS06315	CP003278_1_STBHUCCB_9100	42.7
NZ_CP021325_1_CA173_RS06325	CP003278_1_STBHUCCB_9120	54.2
NZ_CP021325_1_CA173_RS08460	CP003278_1_STBHUCCB_26440	38.4
NZ_CP021325_1_CA173_RS08460	CP003278_1_STBHUCCB_22720	32.9
NZ_CP021325_1_CA173_RS08390	CP003278_1_STBHUCCB_26410	49.4
NZ_CP021325_1_CA173_RS12190	CP003278_1_STBHUCCB_30590	22.3
NZ_CP021325_1_CA173_RS12190	CP003278_1_STBHUCCB_35680	24.6
NZ_CP021325_1_CA173_RS08275	CP003278_1_STBHUCCB_26010	46.5
NZ_CP021325_1_CA173_RS08275	CP003278_1_STBHUCCB_15600	28.9
NZ_CP021325_1_CA173_RS08445	CP003278_1_STBHUCCB_40020	36.6
NZ_CP021325_1_CA173_RS06960	CP003278_1_STBHUCCB_43360	44.5
NZ_CP021325_1_CA173_RS08375	CP003278_1_STBHUCCB_5370	28.2
NZ_CP021325_1_CA173_RS07940	CP003278_1_STBHUCCB_23290	49.2
NZ_CP021325_1_CA173_RS07940	CP003278_1_STBHUCCB_19070	46.4
NZ_CP021325_1_CA173_RS08580	CP003278_1_STBHUCCB_36800	35.9
NZ_CP021325_1_CA173_RS07800	CP003278_1_STBHUCCB_37470	61.5
NZ_CP021325_1_CA173_RS07800	CP003278_1_STBHUCCB_13860	48.8
NZ_CP021325_1_CA173_RS07485	CP003278_1_STBHUCCB_8440	74.1
NZ_CP021325_1_CA173_RS04825	CP003278_1_STBHUCCB_42340	44.8
NZ_CP021325_1_CA173_RS04825	CP003278_1_STBHUCCB_20700	43.8
NZ_CP021325_1_CA173_RS10570	CP003278_1_STBHUCCB_4720	44.3
NZ_CP021325_1_CA173_RS10500	CP003278_1_STBHUCCB_20710	41.9
NZ_CP021325_1_CA173_RS08175	CP003278_1_STBHUCCB_17920	56.1
NZ_CP021325_1_CA173_RS02900	CP003278_1_STBHUCCB_8500	37.2
NZ_CP021325_1_CA173_RS07625	CP003278_1_STBHUCCB_46620	31.4
NZ_CP021325_1_CA173_RS01150	CP003278_1_STBHUCCB_31170	51.2
NZ_CP021325_1_CA173_RS01150	CP003278_1_STBHUCCB_10470	26.3
NZ_CP021325_1_CA173_RS02785	CP003278_1_STBHUCCB_28740	50.9
NZ_CP021325_1_CA173_RS14075	CP003278_1_STBHUCCB_43220	41.0
NZ_CP021325_1_CA173_RS11860	CP003278_1_STBHUCCB_18360	43.4
NZ_CP021325_1_CA173_RS12950	CP003278_1_STBHUCCB_23240	32.1
NZ_CP021325_1_CA173_RS04470	CP003278_1_STBHUCCB_16520	45.8
NZ_CP021325_1_CA173_RS01955	CP003278_1_STBHUCCB_28780	30.6
NZ_CP021325_1_CA173_RS01815	CP003278_1_STBHUCCB_46490	27.7
NZ_CP021325_1_CA173_RS01815	CP003278_1_STBHUCCB_22690	26.1
NZ_CP021325_1_CA173_RS08930	CP003278_1_STBHUCCB_2380	53.0
NZ_CP021325_1_CA173_RS08440	CP003278_1_STBHUCCB_1630	36.2
NZ_CP021325_1_CA173_RS10965	CP003278_1_STBHUCCB_1530	45.9
NZ_CP021325_1_CA173_RS06275	CP003278_1_STBHUCCB_9010	37.4
NZ_CP021325_1_CA173_RS15365	CP003278_1_STBHUCCB_37590	56.5
NZ_CP021325_1_CA173_RS01765	CP003278_1_STBHUCCB_37190	33.5
NZ_CP021325_1_CA173_RS07675	CP003278_1_STBHUCCB_30890	49.1
NZ_CP021325_1_CA173_RS07675	CP003278_1_STBHUCCB_35040	38.8
NZ_CP021325_1_CA173_RS05100	CP003278_1_STBHUCCB_12420	39.2
NZ_CP021325_1_CA173_RS09020	CP003278_1_STBHUCCB_17370	23.5
NZ_CP021325_1_CA173_RS15170	CP003278_1_STBHUCCB_38340	50.2
NZ_CP021325_1_CA173_RS01315	CP003278_1_STBHUCCB_36580	45.6
NZ_CP021325_1_CA173_RS09645	CP003278_1_STBHUCCB_24620	31.9
NZ_CP021325_1_CA173_RS14070	CP003278_1_STBHUCCB_25090	45.6
NZ_CP021325_1_CA173_RS00185	CP003278_1_STBHUCCB_5430	24.3
NZ_CP021325_1_CA173_RS13230	CP003278_1_STBHUCCB_40260	49.2
NZ_CP021325_1_CA173_RS07055	CP003278_1_STBHUCCB_41970	24.1
NZ_CP021325_1_CA173_RS11855	CP003278_1_STBHUCCB_18320	49.0
NZ_CP021325_1_CA173_RS11855	CP003278_1_STBHUCCB_5240	40.4
NZ_CP021325_1_CA173_RS10745	CP003278_1_STBHUCCB_1320	47.9
NZ_CP021325_1_CA173_RS01560	CP003278_1_STBHUCCB_21150	24.7
NZ_CP021325_1_CA173_RS11340	CP003278_1_STBHUCCB_42320	34.6
NZ_CP021325_1_CA173_RS03720	CP003278_1_STBHUCCB_10330	33.2
NZ_CP021325_1_CA173_RS03720	CP003278_1_STBHUCCB_29330	26.3
NZ_CP021325_1_CA173_RS08255	CP003278_1_STBHUCCB_25980	33.2
NZ_CP021325_1_CA173_RS08255	CP003278_1_STBHUCCB_25970	30.7
NZ_CP021325_1_CA173_RS07175	CP003278_1_STBHUCCB_2440	33.0
NZ_CP021325_1_CA173_RS07520	CP003278_1_STBHUCCB_40370	34.0
NZ_CP021325_1_CA173_RS10080	CP003278_1_STBHUCCB_48680	58.3
NZ_CP021325_1_CA173_RS10080	CP003278_1_STBHUCCB_35700	35.9
NZ_CP021325_1_CA173_RS10310	CP003278_1_STBHUCCB_2020	37.3
NZ_CP021325_1_CA173_RS15240	CP003278_1_STBHUCCB_16480	25.9
NZ_CP021325_1_CA173_RS09980	CP003278_1_STBHUCCB_770	47.6
NZ_CP021325_1_CA173_RS09980	CP003278_1_STBHUCCB_42700	28.0
NZ_CP021325_1_CA173_RS09980	CP003278_1_STBHUCCB_17380	38.5
NZ_CP021325_1_CA173_RS10740	CP003278_1_STBHUCCB_1330	45.4
NZ_CP021325_1_CA173_RS01465	CP003278_1_STBHUCCB_4890	38.4
NZ_CP021325_1_CA173_RS01425	CP003278_1_STBHUCCB_47390	53.9
NZ_CP021325_1_CA173_RS07400	CP003278_1_STBHUCCB_24550	48.4
NZ_CP021325_1_CA173_RS00050	CP003278_1_STBHUCCB_22390	22.8
NZ_CP021325_1_CA173_RS06955	CP003278_1_STBHUCCB_2520	46.7
NZ_CP021325_1_CA173_RS13565	CP003278_1_STBHUCCB_35520	33.2
NZ_CP021325_1_CA173_RS02910	CP003278_1_STBHUCCB_8530	42.3
NZ_CP021325_1_CA173_RS05245	CP003278_1_STBHUCCB_31430	38.2
NZ_CP021325_1_CA173_RS08660	CP003278_1_STBHUCCB_1490	30.3
NZ_CP021325_1_CA173_RS04985	CP003278_1_STBHUCCB_24230	40.4
NZ_CP021325_1_CA173_RS04985	CP003278_1_STBHUCCB_36750	35.8
NZ_CP021325_1_CA173_RS05375	CP003278_1_STBHUCCB_34330	43.2
NZ_CP021325_1_CA173_RS09565	CP003278_1_STBHUCCB_4670	45.5
NZ_CP021325_1_CA173_RS12005	CP003278_1_STBHUCCB_37410	27.1
NZ_CP021325_1_CA173_RS10170	CP003278_1_STBHUCCB_30680	51.3
NZ_CP021325_1_CA173_RS13920	CP003278_1_STBHUCCB_25210	28.4
NZ_CP021325_1_CA173_RS09600	CP003278_1_STBHUCCB_36340	50.3
NZ_CP021325_1_CA173_RS02095	CP003278_1_STBHUCCB_13200	33.1
NZ_CP021325_1_CA173_RS02095	CP003278_1_STBHUCCB_13200	30.4
NZ_CP021325_1_CA173_RS08220	CP003278_1_STBHUCCB_3640	39.8
NZ_CP021325_1_CA173_RS09935	CP003278_1_STBHUCCB_39860	41.6
NZ_CP021325_1_CA173_RS13030	CP003278_1_STBHUCCB_2700	37.8
NZ_CP021325_1_CA173_RS09045	CP003278_1_STBHUCCB_35220	46.4
NZ_CP021325_1_CA173_RS06475	CP003278_1_STBHUCCB_36710	30.3
NZ_CP021325_1_CA173_RS13195	CP003278_1_STBHUCCB_46710	38.4
NZ_CP021325_1_CA173_RS13195	CP003278_1_STBHUCCB_17130	25.6
NZ_CP021325_1_CA173_RS08335	CP003278_1_STBHUCCB_34730	27.0
NZ_CP021325_1_CA173_RS08335	CP003278_1_STBHUCCB_18420	27.0
NZ_CP021325_1_CA173_RS07790	CP003278_1_STBHUCCB_5330	31.7
NZ_CP021325_1_CA173_RS01115	CP003278_1_STBHUCCB_4640	53.8
NZ_CP021325_1_CA173_RS01115	CP003278_1_STBHUCCB_4540	42.4
NZ_CP021325_1_CA173_RS01115	CP003278_1_STBHUCCB_35780	26.0
NZ_CP021325_1_CA173_RS07880	CP003278_1_STBHUCCB_33080	39.2
NZ_CP021325_1_CA173_RS05610	CP003278_1_STBHUCCB_22110	33.5
NZ_CP021325_1_CA173_RS03660	CP003278_1_STBHUCCB_32480	60.3
NZ_CP021325_1_CA173_RS03660	CP003278_1_STBHUCCB_4480	30.5
NZ_CP021325_1_CA173_RS03660	CP003278_1_STBHUCCB_7330	34.1
NZ_CP021325_1_CA173_RS03660	CP003278_1_STBHUCCB_18340	32.7
NZ_CP021325_1_CA173_RS13765	CP003278_1_STBHUCCB_30070	53.4
NZ_CP021325_1_CA173_RS10575	CP003278_1_STBHUCCB_48670	42.2
NZ_CP021325_1_CA173_RS04370	CP003278_1_STBHUCCB_18030	37.1
NZ_CP021325_1_CA173_RS09920	CP003278_1_STBHUCCB_37050	32.8
NZ_CP021325_1_CA173_RS04295	CP003278_1_STBHUCCB_35310	43.8
NZ_CP021325_1_CA173_RS04295	CP003278_1_STBHUCCB_30530	32.7
NZ_CP021325_1_CA173_RS13010	CP003278_1_STBHUCCB_13310	51.9
NZ_CP021325_1_CA173_RS13010	CP003278_1_STBHUCCB_30510	42.1
NZ_CP021325_1_CA173_RS04520	CP003278_1_STBHUCCB_15560	24.3
NZ_CP021325_1_CA173_RS04520	CP003278_1_STBHUCCB_13830	25.8
NZ_CP021325_1_CA173_RS04520	CP003278_1_STBHUCCB_25670	23.1
NZ_CP021325_1_CA173_RS07220	CP003278_1_STBHUCCB_33880	53.5
NZ_CP021325_1_CA173_RS07220	CP003278_1_STBHUCCB_38030	33.3
NZ_CP021325_1_CA173_RS07220	CP003278_1_STBHUCCB_40500	30.3
NZ_CP021325_1_CA173_RS03775	CP003278_1_STBHUCCB_9880	36.9
NZ_CP021325_1_CA173_RS10920	CP003278_1_STBHUCCB_2900	34.3
NZ_CP021325_1_CA173_RS10920	CP003278_1_STBHUCCB_46490	28.4
NZ_CP021325_1_CA173_RS15005	CP003278_1_STBHUCCB_11750	56.6
NZ_CP021325_1_CA173_RS08020	CP003278_1_STBHUCCB_20680	24.3
NZ_CP021325_1_CA173_RS10090	CP003278_1_STBHUCCB_18590	33.2
NZ_CP021325_1_CA173_RS14490	CP003278_1_STBHUCCB_22950	54.4
NZ_CP021325_1_CA173_RS10120	CP003278_1_STBHUCCB_31270	40.8
NZ_CP021325_1_CA173_RS10420	CP003278_1_STBHUCCB_20730	29.8
NZ_CP021325_1_CA173_RS14950	CP003278_1_STBHUCCB_28630	28.2
NZ_CP021325_1_CA173_RS11010	CP003278_1_STBHUCCB_1400	42.0
NZ_CP021325_1_CA173_RS09965	CP003278_1_STBHUCCB_19800	27.2
NZ_CP021325_1_CA173_RS09985	CP003278_1_STBHUCCB_24720	29.8
NZ_CP021325_1_CA173_RS05705	CP003278_1_STBHUCCB_3340	33.5
NZ_CP021325_1_CA173_RS05705	CP003278_1_STBHUCCB_47080	24.8
NZ_CP021325_1_CA173_RS10770	CP003278_1_STBHUCCB_48660	45.2
NZ_CP021325_1_CA173_RS11445	CP003278_1_STBHUCCB_43730	36.0
NZ_CP021325_1_CA173_RS02875	CP003278_1_STBHUCCB_12650	58.6
NZ_CP021325_1_CA173_RS15200	CP003278_1_STBHUCCB_15540	23.3
NZ_CP021325_1_CA173_RS07255	CP003278_1_STBHUCCB_46550	31.6
NZ_CP021325_1_CA173_RS11330	CP003278_1_STBHUCCB_5650	47.9
NZ_CP021325_1_CA173_RS11330	CP003278_1_STBHUCCB_4280	42.0
NZ_CP021325_1_CA173_RS11330	CP003278_1_STBHUCCB_4220	29.8
NZ_CP021325_1_CA173_RS09925	CP003278_1_STBHUCCB_39980	43.8
NZ_CP021325_1_CA173_RS07780	CP003278_1_STBHUCCB_4050	40.1
NZ_CP021325_1_CA173_RS05580	CP003278_1_STBHUCCB_22320	32.3
NZ_CP021325_1_CA173_RS08475	CP003278_1_STBHUCCB_13370	50.9
NZ_CP021325_1_CA173_RS08475	CP003278_1_STBHUCCB_10600	38.9
NZ_CP021325_1_CA173_RS00380	CP003278_1_STBHUCCB_16640	52.9
NZ_CP021325_1_CA173_RS06130	CP003278_1_STBHUCCB_8710	40.4
NZ_CP021325_1_CA173_RS05855	CP003278_1_STBHUCCB_3830	50.7
NZ_CP021325_1_CA173_RS02525	CP003278_1_STBHUCCB_13210	54.8
NZ_CP021325_1_CA173_RS06170	CP003278_1_STBHUCCB_4370	53.1
NZ_CP021325_1_CA173_RS02805	CP003278_1_STBHUCCB_37280	26.0
NZ_CP021325_1_CA173_RS05170	CP003278_1_STBHUCCB_7690	34.3
NZ_CP021325_1_CA173_RS05170	CP003278_1_STBHUCCB_16100	37.6
NZ_CP021325_1_CA173_RS05170	CP003278_1_STBHUCCB_33780	32.2
NZ_CP021325_1_CA173_RS04615	CP003278_1_STBHUCCB_7100	26.8
NZ_CP021325_1_CA173_RS14285	CP003278_1_STBHUCCB_36650	74.8
NZ_CP021325_1_CA173_RS14285	CP003278_1_STBHUCCB_42960	74.8
NZ_CP021325_1_CA173_RS06155	CP003278_1_STBHUCCB_4340	35.7
NZ_CP021325_1_CA173_RS00680	CP003278_1_STBHUCCB_21560	26.1
NZ_CP021325_1_CA173_RS00680	CP003278_1_STBHUCCB_41010	26.5
NZ_CP021325_1_CA173_RS11095	CP003278_1_STBHUCCB_25610	39.2
NZ_CP021325_1_CA173_RS08770	CP003278_1_STBHUCCB_17410	28.6
NZ_CP021325_1_CA173_RS06045	CP003278_1_STBHUCCB_8890	79.2
NZ_CP021325_1_CA173_RS01495	CP003278_1_STBHUCCB_2310	38.3
NZ_CP021325_1_CA173_RS01495	CP003278_1_STBHUCCB_34510	35.5
NZ_CP021325_1_CA173_RS01495	CP003278_1_STBHUCCB_34520	30.0
NZ_CP021325_1_CA173_RS11840	CP003278_1_STBHUCCB_42580	57.1
NZ_CP021325_1_CA173_RS09595	CP003278_1_STBHUCCB_36350	47.5
NZ_CP021325_1_CA173_RS13725	CP003278_1_STBHUCCB_35640	55.1
NZ_CP021325_1_CA173_RS05585	CP003278_1_STBHUCCB_21590	29.0
NZ_CP021325_1_CA173_RS11885	CP003278_1_STBHUCCB_22050	35.8
NZ_CP021325_1_CA173_RS08495	CP003278_1_STBHUCCB_2530	35.1
NZ_CP021325_1_CA173_RS00270	CP003278_1_STBHUCCB_43910	45.5
NZ_CP021325_1_CA173_RS00270	CP003278_1_STBHUCCB_44740	39.8
NZ_CP021325_1_CA173_RS01210	CP003278_1_STBHUCCB_4760	37.1
NZ_CP021325_1_CA173_RS11150	CP003278_1_STBHUCCB_46360	62.5
NZ_CP021325_1_CA173_RS07440	CP003278_1_STBHUCCB_27850	32.4
NZ_CP021325_1_CA173_RS01615	CP003278_1_STBHUCCB_7570	39.5
NZ_CP021325_1_CA173_RS03955	CP003278_1_STBHUCCB_38480	40.6
NZ_CP021325_1_CA173_RS06125	CP003278_1_STBHUCCB_23500	41.9
NZ_CP021325_1_CA173_RS06125	CP003278_1_STBHUCCB_40670	27.1
NZ_CP021325_1_CA173_RS01130	CP003278_1_STBHUCCB_33940	42.8
NZ_CP021325_1_CA173_RS13340	CP003278_1_STBHUCCB_22370	39.6
NZ_CP021325_1_CA173_RS13340	CP003278_1_STBHUCCB_8270	27.9
NZ_CP021325_1_CA173_RS00075	CP003278_1_STBHUCCB_25590	44.0
NZ_CP021325_1_CA173_RS08030	CP003278_1_STBHUCCB_25450	44.8
NZ_CP021325_1_CA173_RS06300	CP003278_1_STBHUCCB_9060	38.5
NZ_CP021325_1_CA173_RS10925	CP003278_1_STBHUCCB_1680	37.8
NZ_CP021325_1_CA173_RS01820	CP003278_1_STBHUCCB_42060	48.5
