CP001037_1_Npun_F0237	AP007209_1_BCN_4666	58.1
CP001037_1_Npun_F6301	AP007209_1_BCN_0339	30.0
CP001037_1_Npun_R4321	AP007209_1_BCN_0069	44.0
CP001037_1_Npun_F4984	AP007209_1_BCN_0036	42.6
CP001037_1_Npun_R6562	AP007209_1_BCN_0320	29.2
CP001037_1_Npun_R1144	AP007209_1_BCN_0084	41.5
CP001037_1_Npun_R5818	AP007209_1_BCN_3651	29.2
CP001037_1_Npun_R4364	AP007209_1_BCN_0142	33.6
CP001037_1_Npun_F5181	AP007209_1_BCN_3720	37.5
CP001037_1_Npun_F0310	AP007209_1_BCN_1503	44.1
CP001037_1_Npun_R1354	AP007209_1_BCN_4355	24.0
CP001037_1_Npun_F6024	AP007209_1_BCN_1366	35.3
CP001037_1_Npun_F6024	AP007209_1_BCN_1284	35.1
CP001037_1_Npun_F6024	AP007209_1_BCN_1293	35.4
CP001037_1_Npun_R0299	AP007209_1_BCN_0720	44.6
CP001037_1_Npun_F0436	AP007209_1_BCN_3648	45.0
CP001037_1_Npun_R5775	AP007209_1_BCN_3644	39.8
CP001037_1_Npun_F6246	AP007209_1_BCN_5354	27.3
CP001037_1_Npun_R6050	AP007209_1_BCN_0866	43.0
CP001037_1_Npun_R0954	AP007209_1_BCN_3095	36.8
CP001037_1_Npun_R3728	AP007209_1_BCN_5214	26.6
CP001037_1_Npun_F0097	AP007209_1_BCN_4819	37.2
CP001037_1_Npun_F4036	AP007209_1_BCN_1531	46.2
CP001037_1_Npun_R4969	AP007209_1_BCN_3750	45.5
CP001037_1_Npun_R1190	AP007209_1_BCN_0091	47.7
CP001037_1_Npun_R6169	AP007209_1_BCN_0004	36.7
CP001037_1_Npun_R4387	AP007209_1_BCN_0113	63.0
CP001037_1_Npun_R1720	AP007209_1_BCN_4565	44.6
CP001037_1_Npun_F1624	AP007209_1_BCN_3412	37.6
CP001037_1_Npun_F2860	AP007209_1_BCN_4216	52.8
CP001037_1_Npun_F2860	AP007209_1_BCN_3851	36.0
CP001037_1_Npun_F1315	AP007209_1_BCN_2807	26.4
CP001037_1_Npun_F4864	AP007209_1_BCN_5235	34.6
CP001037_1_Npun_F0489	AP007209_1_BCN_3862	37.7
CP001037_1_Npun_F0489	AP007209_1_BCN_0026	33.1
CP001037_1_Npun_R6284	AP007209_1_BCN_2166	33.5
CP001037_1_Npun_R6284	AP007209_1_BCN_5338	29.9
CP001037_1_Npun_R5563	AP007209_1_BCN_4537	58.2
CP001037_1_Npun_F2020	AP007209_1_BCN_3377	32.9
CP001037_1_Npun_F2020	AP007209_1_BCN_0711	32.7
CP001037_1_Npun_F2020	AP007209_1_BCN_2093	31.5
CP001037_1_Npun_F2020	AP007209_1_BCN_4633	32.0
CP001037_1_Npun_F2020	AP007209_1_BCN_4311	38.2
CP001037_1_Npun_R2394	AP007209_1_BCN_0760	31.8
CP001037_1_Npun_F5601	AP007209_1_BCN_4031	22.9
CP001037_1_Npun_F6152	AP007209_1_BCN_1802	39.9
CP001037_1_Npun_F0057	AP007209_1_BCN_1520	30.0
CP001037_1_Npun_R2733	AP007209_1_BCN_1801	41.3
CP001037_1_Npun_R4718	AP007209_1_BCN_3617	44.1
CP001037_1_Npun_R5626	AP007209_1_BCN_5224	43.3
CP001037_1_Npun_R4372	AP007209_1_BCN_0130	35.7
CP001037_1_Npun_R4372	AP007209_1_BCN_2600	34.5
CP001037_1_Npun_F4098	AP007209_1_BCN_1389	56.5
CP001037_1_Npun_F4098	AP007209_1_BCN_1390	40.4
CP001037_1_Npun_F6373	AP007209_1_BCN_0005	57.8
CP001037_1_Npun_F6373	AP007209_1_BCN_3407	52.6
CP001037_1_Npun_R5943	AP007209_1_BCN_0259	45.8
CP001037_1_Npun_F6405	AP007209_1_BCN_1001	35.0
CP001037_1_Npun_F4944	AP007209_1_BCN_3376	32.2
CP001037_1_Npun_F4944	AP007209_1_BCN_2094	30.9
CP001037_1_Npun_F4944	AP007209_1_BCN_4631	32.0
CP001037_1_Npun_F5852	AP007209_1_BCN_0098	49.5
CP001037_1_Npun_F5633	AP007209_1_BCN_1993	37.9
CP001037_1_Npun_R2359	AP007209_1_BCN_0318	48.1
CP001037_1_Npun_R5951	AP007209_1_BCN_4097	59.9
CP001037_1_Npun_R5951	AP007209_1_BCN_2421	48.9
CP001037_1_Npun_R5951	AP007209_1_BCN_3846	47.0
CP001037_1_Npun_R5071	AP007209_1_BCN_0383	29.9
CP001037_1_Npun_F5734	AP007209_1_BCN_3316	29.5
CP001037_1_Npun_R3725	AP007209_1_BCN_0132	50.2
CP001037_1_Npun_R3725	AP007209_1_BCN_1549	43.7
CP001037_1_Npun_R3725	AP007209_1_BCN_5285	34.7
CP001037_1_Npun_F0054	AP007209_1_BCN_0881	32.0
CP001037_1_Npun_R0775	AP007209_1_BCN_3600	41.8
CP001037_1_Npun_R0775	AP007209_1_BCN_4222	32.0
CP001037_1_Npun_R4557	AP007209_1_BCN_3524	55.3
CP001037_1_Npun_R4557	AP007209_1_BCN_3203	51.7
CP001037_1_Npun_F5684	AP007209_1_BCN_4506	29.8
CP001037_1_Npun_R2542	AP007209_1_BCN_1047	37.8
CP001037_1_Npun_F6305	AP007209_1_BCN_0456	44.0
CP001037_1_Npun_F6355	AP007209_1_BCN_4141	24.2
CP001037_1_Npun_F4856	AP007209_1_BCN_3179	24.5
CP001037_1_Npun_R0034	AP007209_1_BCN_2561	25.8
CP001037_1_Npun_F3486	AP007209_1_BCN_0484	30.1
CP001037_1_Npun_R5588	AP007209_1_BCN_0009	29.3
CP001037_1_Npun_R4821	AP007209_1_BCN_4855	29.4
CP001037_1_Npun_R0637	AP007209_1_BCN_1518	25.7
CP001037_1_Npun_R0633	AP007209_1_BCN_0562	32.7
CP001037_1_Npun_R1707	AP007209_1_BCN_1491	51.1
CP001037_1_Npun_F3251	AP007209_1_BCN_3596	31.0
CP001037_1_Npun_R3506	AP007209_1_BCN_4027	59.4
CP001037_1_Npun_R1983	AP007209_1_BCN_4894	34.4
CP001037_1_Npun_R1983	AP007209_1_BCN_1840	32.7
CP001037_1_Npun_R1983	AP007209_1_BCN_4789	32.5
CP001037_1_Npun_R0164	AP007209_1_BCN_4786	45.6
CP001037_1_Npun_F1187	AP007209_1_BCN_3638	36.6
CP001037_1_Npun_F5608	AP007209_1_BCN_3315	25.4
CP001037_1_Npun_R2531	AP007209_1_BCN_0199	41.1
CP001037_1_Npun_R5520	AP007209_1_BCN_0955	44.0
CP001037_1_Npun_R5520	AP007209_1_BCN_0953	35.7
CP001037_1_Npun_F0880	AP007209_1_BCN_0290	48.4
CP001037_1_Npun_R0417	AP007209_1_BCN_4848	53.6
CP001037_1_Npun_F0673	AP007209_1_BCN_4242	31.6
CP001037_1_Npun_R0940	AP007209_1_BCN_4463	52.5
CP001037_1_Npun_R4405	AP007209_1_BCN_1388	61.4
CP001037_1_Npun_R5741	AP007209_1_BCN_3677	27.3
CP001037_1_Npun_R2521	AP007209_1_BCN_4394	51.7
CP001037_1_Npun_F4317	AP007209_1_BCN_0048	47.9
CP001037_1_Npun_F1847	AP007209_1_BCN_4396	45.0
CP001037_1_Npun_F1847	AP007209_1_BCN_0849	38.6
CP001037_1_Npun_R1585	AP007209_1_BCN_4927	46.2
CP001037_1_Npun_R1585	AP007209_1_BCN_5413	42.4
CP001037_1_Npun_F2438	AP007209_1_BCN_0296	44.5
CP001037_1_Npun_F6527	AP007209_1_BCN_0027	39.3
CP001037_1_Npun_R3567	AP007209_1_BCN_0596	38.4
CP001037_1_Npun_R3567	AP007209_1_BCN_4033	40.2
CP001037_1_Npun_R0564	AP007209_1_BCN_5392	20.8
CP001037_1_Npun_R3625	AP007209_1_BCN_3635	50.2
CP001037_1_Npun_R3625	AP007209_1_BCN_1477	43.1
CP001037_1_Npun_R3625	AP007209_1_BCN_0058	40.3
CP001037_1_Npun_R1564	AP007209_1_BCN_1012	47.8
CP001037_1_Npun_R1564	AP007209_1_BCN_3199	26.6
CP001037_1_Npun_R1564	AP007209_1_BCN_0161	23.2
CP001037_1_Npun_F6414	AP007209_1_BCN_1239	29.4
CP001037_1_Npun_F6414	AP007209_1_BCN_2633	27.0
CP001037_1_Npun_F4541	AP007209_1_BCN_1196	39.4
CP001037_1_Npun_F0634	AP007209_1_BCN_2200	31.5
CP001037_1_Npun_F0634	AP007209_1_BCN_2979	29.9
CP001037_1_Npun_F0634	AP007209_1_BCN_2868	30.8
CP001037_1_Npun_F0634	AP007209_1_BCN_2445	29.1
CP001037_1_Npun_R5863	AP007209_1_BCN_2227	27.5
CP001037_1_Npun_R5863	AP007209_1_BCN_4081	27.5
CP001037_1_Npun_R5863	AP007209_1_BCN_2698	26.8
CP001037_1_Npun_F4970	AP007209_1_BCN_5225	45.7
CP001037_1_Npun_F3507	AP007209_1_BCN_4048	39.1
CP001037_1_Npun_F0612	AP007209_1_BCN_5394	49.2
CP001037_1_Npun_F4226	AP007209_1_BCN_5245	42.2
CP001037_1_Npun_R4912	AP007209_1_BCN_0038	33.1
CP001037_1_Npun_F4480	AP007209_1_BCN_4044	51.3
CP001037_1_Npun_R4322	AP007209_1_BCN_5035	47.0
CP001037_1_Npun_F4824	AP007209_1_BCN_4874	22.7
CP001037_1_Npun_F0168	AP007209_1_BCN_3747	32.7
CP001037_1_Npun_F0168	AP007209_1_BCN_3748	29.5
CP001037_1_Npun_F0168	AP007209_1_BCN_2530	29.4
CP001037_1_Npun_R5798	AP007209_1_BCN_3717	49.7
CP001037_1_Npun_R5798	AP007209_1_BCN_2421	24.2
CP001037_1_Npun_R5810	AP007209_1_BCN_0044	54.0
CP001037_1_Npun_F4872	AP007209_1_BCN_4506	39.7
CP001037_1_Npun_R1701	AP007209_1_BCN_0141	28.2
CP001037_1_Npun_F0185	AP007209_1_BCN_1189	29.2
CP001037_1_Npun_R4189	AP007209_1_BCN_3661	54.5
CP001037_1_Npun_R6035	AP007209_1_BCN_5297	21.8
CP001037_1_Npun_F3994	AP007209_1_BCN_1966	33.4
CP001037_1_Npun_R0848	AP007209_1_BCN_3629	47.1
CP001037_1_Npun_R0848	AP007209_1_BCN_2350	42.7
CP001037_1_Npun_F0163	AP007209_1_BCN_1381	38.4
CP001037_1_Npun_R6459	AP007209_1_BCN_0353	21.7
CP001037_1_Npun_F6277	AP007209_1_BCN_0438	34.6
CP001037_1_Npun_F6277	AP007209_1_BCN_1283	30.2
CP001037_1_Npun_R4144	AP007209_1_BCN_1051	38.2
CP001037_1_Npun_F2126	AP007209_1_BCN_2398	49.0
CP001037_1_Npun_F4779	AP007209_1_BCN_3289	28.5
CP001037_1_Npun_F4779	AP007209_1_BCN_4807	26.1
CP001037_1_Npun_F2551	AP007209_1_BCN_0583	49.2
CP001037_1_Npun_F2551	AP007209_1_BCN_1733	47.6
CP001037_1_Npun_F2551	AP007209_1_BCN_1707	41.4
CP001037_1_Npun_F2551	AP007209_1_BCN_2961	48.6
CP001037_1_Npun_F2551	AP007209_1_BCN_2962	37.7
CP001037_1_Npun_R5165	AP007209_1_BCN_3743	30.7
CP001037_1_Npun_R5165	AP007209_1_BCN_1184	27.7
CP001037_1_Npun_R5165	AP007209_1_BCN_4071	27.8
CP001037_1_Npun_F3851	AP007209_1_BCN_4321	33.4
CP001037_1_Npun_F0162	AP007209_1_BCN_1380	50.9
CP001037_1_Npun_F4344	AP007209_1_BCN_1814	46.2
CP001037_1_Npun_R4351	AP007209_1_BCN_5034	46.9
CP001037_1_Npun_F2753	AP007209_1_BCN_4676	63.0
CP001037_1_Npun_R1841	AP007209_1_BCN_4361	58.5
CP001037_1_Npun_R1841	AP007209_1_BCN_5207	52.9
CP001037_1_Npun_F4534	AP007209_1_BCN_1190	37.6
CP001037_1_Npun_F1087	AP007209_1_BCN_4462	38.4
CP001037_1_Npun_F5020	AP007209_1_BCN_0085	45.0
CP001037_1_Npun_R1830	AP007209_1_BCN_2083	27.3
CP001037_1_Npun_R5623	AP007209_1_BCN_5222	29.6
CP001037_1_Npun_R1623	AP007209_1_BCN_4823	24.8
CP001037_1_Npun_F1145	AP007209_1_BCN_0870	26.1
CP001037_1_Npun_F5955	AP007209_1_BCN_1454	29.4
CP001037_1_Npun_F5857	AP007209_1_BCN_4476	46.5
CP001037_1_Npun_F5857	AP007209_1_BCN_2310	42.5
CP001037_1_Npun_F5850	AP007209_1_BCN_0096	42.4
CP001037_1_Npun_R6452	AP007209_1_BCN_4337	29.9
CP001037_1_Npun_R4597	AP007209_1_BCN_1741	49.2
CP001037_1_Npun_R4597	AP007209_1_BCN_3628	36.0
CP001037_1_Npun_R6421	AP007209_1_BCN_2839	29.6
CP001037_1_Npun_F0995	AP007209_1_BCN_1484	37.0
CP001037_1_Npun_R0904	AP007209_1_BCN_1558	47.9
CP001037_1_Npun_F5267	AP007209_1_BCN_1922	38.7
CP001037_1_Npun_F5267	AP007209_1_BCN_3967	29.0
CP001037_1_Npun_R3568	AP007209_1_BCN_4332	32.4
CP001037_1_Npun_R4309	AP007209_1_BCN_4667	24.2
CP001037_1_Npun_R0059	AP007209_1_BCN_4026	37.2
CP001037_1_Npun_R3754	AP007209_1_BCN_4138	41.9
CP001037_1_Npun_R3754	AP007209_1_BCN_4139	40.9
CP001037_1_Npun_R0504	AP007209_1_BCN_0492	44.2
CP001037_1_Npun_R0504	AP007209_1_BCN_2437	24.6
CP001037_1_Npun_F5754	AP007209_1_BCN_4229	29.2
CP001037_1_Npun_R2431	AP007209_1_BCN_5158	37.7
CP001037_1_Npun_R2431	AP007209_1_BCN_0328	28.9
CP001037_1_Npun_F0348	AP007209_1_BCN_3207	27.4
CP001037_1_Npun_R2358	AP007209_1_BCN_4047	42.2
CP001037_1_Npun_R2478	AP007209_1_BCN_0226	39.7
CP001037_1_Npun_R2478	AP007209_1_BCN_0184	38.5
CP001037_1_Npun_R2478	AP007209_1_BCN_1160	34.8
CP001037_1_Npun_F4684	AP007209_1_BCN_2378	30.0
CP001037_1_Npun_R5983	AP007209_1_BCN_0435	47.0
CP001037_1_Npun_R5983	AP007209_1_BCN_0437	47.0
CP001037_1_Npun_R5983	AP007209_1_BCN_0436	42.7
CP001037_1_Npun_F3918	AP007209_1_BCN_4376	34.9
CP001037_1_Npun_F5012	AP007209_1_BCN_2632	25.5
CP001037_1_Npun_R1491	AP007209_1_BCN_5193	28.0
CP001037_1_Npun_R3812	AP007209_1_BCN_3724	45.8
CP001037_1_Npun_R3812	AP007209_1_BCN_1180	34.5
CP001037_1_Npun_R3812	AP007209_1_BCN_1267	33.2
CP001037_1_Npun_R0295	AP007209_1_BCN_2377	35.5
CP001037_1_Npun_F4825	AP007209_1_BCN_4876	55.1
CP001037_1_Npun_F4825	AP007209_1_BCN_4557	24.7
CP001037_1_Npun_F4034	AP007209_1_BCN_0013	59.8
CP001037_1_Npun_R2716	AP007209_1_BCN_0053	44.5
CP001037_1_Npun_R5434	AP007209_1_BCN_4838	30.7
CP001037_1_Npun_F5584	AP007209_1_BCN_5265	35.5
CP001037_1_Npun_R5456	AP007209_1_BCN_0886	31.8
CP001037_1_Npun_R5456	AP007209_1_BCN_1346	28.7
CP001037_1_Npun_F4431	AP007209_1_BCN_4617	33.7
CP001037_1_Npun_F2411	AP007209_1_BCN_3742	31.1
CP001037_1_Npun_R5217	AP007209_1_BCN_4224	37.8
CP001037_1_Npun_F3618	AP007209_1_BCN_1779	61.7
CP001037_1_Npun_F3618	AP007209_1_BCN_1377	62.3
